"row_id","Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
940,72478,-0.75456285455485,1.20601294400464,0.760675779893182,-0.128970853959072,0.031015812884003,-0.0573949508215023,0.147668518336604,0.698275673137741,-0.70056590614574,-0.596237000686023,1.14698076671485,0.369610215574263,-0.571222183937338,0.232747074614341,0.507892431893413,0.538837411786965,0.124828733121953,0.142661886195056,-0.0382330659127675,-0.0333909124940628,-0.167135161886404,-0.591793456926141,0.045466265625019,-0.380751681751459,-0.21584190044438,0.109065627970645,0.124947309949836,0.018184234990852,12.27,0
941,72594,-0.226585840340963,1.12889681737468,1.01110837639926,1.13897398638958,-0.0176283849159508,0.785026731586592,-0.896746798818822,-2.39958129617189,-1.13828218368854,-0.488919022580191,1.17035004026773,0.367382909483879,-1.43730628691624,1.40737249306781,1.05064095606126,0.015863903955625,0.0672898590791541,-0.224502940694914,0.694277824325223,0.618084758291458,-1.7228443948277,-1.08812792344406,0.0517940061558281,-0.412698439463405,0.900432699710122,-0.525791633726986,0.0372429808822262,0.171066649433181,2.99,0
942,72632,-0.899303216229605,0.93055189192215,0.999635727026064,1.44738729361626,-0.385393419306836,-0.110685677922665,0.488423140705832,-0.145090593166024,0.441501673444177,0.518559073271928,-0.608962294583452,-0.755779364460655,-2.14980595259098,0.21332161021843,0.450803243301902,-1.20387501260022,0.77787750918257,-0.627198580776366,0.5965615571985,-0.488305801194959,0.0397198745566209,0.185376079971017,-0.134475034147891,0.375299902910667,-0.492220349644161,-0.35794790319322,-0.565742583704212,0.0323092081507172,67.59,0
943,72655,0.616485117894236,-1.85405821191676,-0.395664298887978,-0.10176829606001,-1.44556095856578,-0.951555661133716,0.210049091997648,-0.311019045191397,-0.605372579958646,0.480066236410345,-1.00916103868483,-0.865158596957733,-1.3663862790203,0.428636162416242,0.182919569526881,-1.66742706516648,0.415316158574137,0.875286262606332,-0.58087269410331,0.228960442870091,-0.22068098891742,-1.03326338355795,-0.345890715145938,0.41697688051863,0.230734719507235,1.05364567634812,-0.156327422366524,0.0656514651017638,414.96,0
944,72685,1.3288380708851,-0.482064891262845,-0.0413346949692476,-0.763327370101933,-0.679458381157519,-0.755141675274826,-0.191525476394856,-0.148192244904982,-1.29673014226073,0.839856004507119,0.954530223660717,0.32792725759853,-0.132007555156616,0.540900499454398,0.0733882744381264,-1.07120125709442,-0.290589659475743,0.994965322637133,-0.0755706412286537,-0.41979414538165,-0.761190621600761,-1.90620043332544,0.214835368170712,-0.029726650622516,-0.0226397133417369,0.62454696384268,-0.0882171801201741,-0.000220140216302112,39.99,0
945,72694,-0.339481184582572,1.02728443452224,1.79779730945035,1.00091621744564,-0.23124129509112,-1.00661043927538,0.677931101451959,-0.128577639597462,-0.610463751987086,-0.256868135244374,-0.0736238926434169,-0.122876976686674,-0.389458783294788,0.387866447545752,1.14188901366399,-0.342734614803885,-0.00947111209243539,-0.0337063434246204,0.250972735624337,-0.020819081008447,0.0953127239724391,0.271381650342492,-0.0571327563574208,0.907651115243704,-0.325094230774921,-0.448557183011116,0.158704172141819,0.156218683890504,6.48,0
946,72857,1.31140758419565,-0.89547415175021,1.22387548412964,-0.730914195901718,-1.69105497169308,0.002214222663485,-1.44387053987485,0.256988361187613,-0.318240383491713,0.819046741195696,0.662718575961789,-0.0540188214431255,-0.356148196058161,-0.0545273921876551,0.924101590516361,-0.283506344402843,-0.679347803405481,2.33357071024361,-0.755073545054922,-0.479246583912027,-0.144397673741284,0.0229143731131178,0.0344993010922462,0.0250682685149595,-0.0558453099072062,1.12020885260871,-0.0117444856601628,0.0120022334832163,8.05,0
947,72894,1.20576192570955,0.0132465522925275,0.951731968322499,1.13807493619286,-0.479701943223064,0.307368282413942,-0.500346497036411,0.0829048753107641,0.785942362150517,-0.23380744031251,-1.35743666640592,0.77695324236303,1.25590295564765,-0.623100373358589,0.122261678889312,0.272777955201535,-0.614509896305673,0.080187788573701,0.0965152497195134,-0.0305603481816492,-0.103053515286509,-0.0418084507683998,-0.124057728507767,-0.415428546712416,0.562038260005701,-0.361176960747354,0.0777142506562011,0.0327662848755763,12.99,0
948,73002,1.25512278980338,-0.0675858443440281,-1.58853812469176,-0.613739036620534,2.29272066899467,3.01831416240476,-0.103866016761704,0.66792941778758,-0.316812646591077,-0.0136088484209496,0.0108545127788934,0.0836476825384727,-0.060612311462854,0.642457191328542,0.959617466211571,0.361423515268551,-0.745257566458541,-0.421098391009845,0.467683444191295,0.105995778004903,-0.411483153750482,-1.47357132517396,0.0738824334016055,0.991865005600271,0.427822566290222,0.149205084031534,-0.0701357732353336,0.0101514764035135,49.95,0
949,73005,-4.07498802031535,3.33099431836639,-0.754998024619695,-1.84653737643765,-0.915597746989936,-1.04710547428115,-0.152582457904178,0.587189782215874,1.29133226807488,1.87844523294772,-0.950283934958808,0.66063289057622,1.09873469892487,-0.222423292041034,0.408945635940046,0.584825642088521,-0.590389370714521,-0.450354378402173,-0.609345854796217,0.425233471792681,0.00787982804172613,-0.262026891133833,0.120558099065278,-0.108299239781882,0.0523945270207704,0.658777801213721,-1.14401948268883,0.0990804485757347,2.23,0
950,73032,-0.692715807119539,0.434946766840023,1.27064168640657,0.460985983286419,0.216584031063907,0.822950476933059,0.142719879281967,0.311011983279608,0.0156731257480409,0.0114069331089171,0.176713309741945,-0.255342814022444,-1.61880816564376,0.292606756093046,-0.0087679724914536,-0.459074476705138,0.166117433498626,0.0797641215898828,1.61375883086006,-0.112058399534532,-0.164010487422288,-0.409429838257215,-0.0588167610311273,-0.824562983417253,-0.541624478628964,0.298587304013937,-0.121239100783985,0.152248586235568,39.09,0
951,73049,1.12596242561952,-0.0638848999368997,-0.532173259794994,0.615515073755509,0.700877180064708,0.835347554731376,0.0780187288071319,0.166168167341611,-0.108508155428802,0.117474234670531,-0.0892268134249544,0.17319830993628,-0.207423618990079,0.611509156661811,0.653231580188706,0.486904289078404,-1.00048992320095,0.525984466620215,0.189221660209493,0.0266574907377884,0.0365931769092563,-0.0408976607549821,-0.360664369474275,-1.70551442836942,0.772014916639574,-0.216070462106829,0.00637864617787891,0.00220505942277186,83.93,0
952,73094,-1.51218011596728,-0.669063271346979,-0.33293042323624,-2.63878478918323,2.38142084817548,2.90857580955575,-0.488811092099939,0.683216282038863,-1.08767165501724,0.667503087077344,-0.449411130169916,-0.547673451359582,0.256223960648733,-0.121196613707244,0.553695971110243,-0.773211887070747,-0.86993928876408,1.35404041293481,-0.882687722849717,-0.533237607772397,-0.471425553808675,-0.940828357228544,-0.408923495947519,1.04524870144318,-0.399485847481185,0.682543920399677,-0.717261186316277,-0.447910549292895,20,0
953,73165,1.06854058706617,-0.596836197051972,1.04690513804175,0.24588133838579,-1.09895016175498,0.0929089717160405,-0.689652324984866,0.202828626716072,1.25787075690188,-0.508062930851626,-0.641786643755928,0.444945673108179,-0.446523516105167,-0.43379124888686,0.000579691134342339,-0.386751621537826,0.448084069651872,-1.02737855450251,0.0935496667570495,-0.0308471228316933,-0.179796869576078,-0.359044031061519,0.0695974421405657,0.152328743786337,0.0307450438874554,0.967725159845115,-0.0296546232453578,0.0190916069855198,60,0
954,73221,-0.594898898671505,1.24677706724365,1.18679478298359,1.72988563091545,0.0060484502501434,-0.414448544522469,0.310291380393354,0.448533471493124,-0.784566578737604,-0.186934584464645,-1.335134178066,0.271761840440663,0.100968486587851,0.0482765846638063,-1.54043626893162,0.551046378754715,-0.425651839332007,-0.568171352296061,-1.25471785063616,-0.353814868742676,-0.0538009445138427,-0.2048873861774,0.217947188005757,0.340609515954987,-1.09489264978482,-0.53562714980268,0.105355856781843,0.166167697032961,0,0
955,73241,-2.4380202975798,0.788911170904826,0.482496314652451,1.02718990077134,0.437943720546308,0.698623111205424,1.51625284660908,-0.618334963590782,1.13580272438454,2.01229323025222,-0.910283417235739,-0.0754640819299066,0.483681004525902,-1.0762540131886,0.522461295681802,-1.12184951600299,-0.057435258063765,-0.654073427076278,1.06274600436427,-0.0493113566107008,-0.5642449263183,0.223903297750549,0.17639521649818,-0.729845103800532,0.334181767594351,-0.214791808712447,0.161655409800524,0.289595234451473,125.33,0
956,73345,1.07195365848416,-0.0123961337538691,0.693148042852747,1.23834244761763,-0.537406310624368,-0.215909643424774,-0.110206346385373,0.0680260975543273,0.257977371285212,-0.0148919833387079,0.956781539295337,1.11727983139637,-0.316102900476868,0.1769791833404,-0.834001924895125,-0.0597703083468738,-0.314271241728439,-0.0235437067747172,0.328096154265874,-0.0704762253379653,-0.195200355496683,-0.520640886315527,-0.0054023334024788,0.304494223172583,0.445596069873034,-0.56573063610058,0.0275015666728602,0.0245613230219282,47.99,0
957,73394,-1.08526370077218,0.424830831087586,1.43866641169766,-1.57017525499249,-0.801909374388681,-0.265011260050923,-0.0486393806603633,0.00629984195352974,1.85860927245425,-0.728568267838441,-0.517975202290838,0.0847092876790655,-0.918901009144787,-0.31785240679223,1.29652716500207,-1.44736209697298,0.682432450527435,-0.147795864162214,1.33583847539432,-0.0235229502282178,0.223603368052751,0.899373650765308,-0.185755813469749,0.152349228275088,-0.217317010101824,0.171848767245523,-0.268229178937758,0.265005004311092,19.99,0
958,73408,-2.86979494599423,1.33566696241079,-1.00953019777159,1.69388472852407,-0.741479894623347,-0.796772696354505,-2.61424187718441,1.06663646767929,-1.13549652218517,-3.9433368210052,2.57283021584331,-2.28866350030302,0.562084177710423,-5.33871420959882,-1.85325189141529,-2.619233053885,-5.23142512742468,-1.23485373672039,0.397308037124058,0.0115572104606548,0.528421372720921,0.228027080989586,-0.749297963439339,-0.0671789627433331,0.215792485177395,-0.453651011768872,0.349191042793996,0.198862268219404,16.48,1
959,73568,-1.67760144067256,-0.310005710405849,0.310437721008228,1.36301562923427,1.56759275728329,-1.33921470665109,-0.171112179585454,0.351506391853417,-1.40599790139485,-0.110479117244239,0.945450524194881,1.28718744932746,1.15359757719817,0.937675132886322,0.193913810089674,-0.337287494838021,-0.187965412646235,0.492815156881607,1.22478791368061,0.48596847398677,0.373346464142128,0.443734398173316,-0.240175764175,0.0761624172292718,-0.120465729621402,-0.278155011538663,0.0758117272555136,-0.179298326557464,1,0
960,73673,1.29655238596249,0.686070323178407,-0.701568672112868,1.15651772555717,0.472736695722557,-0.769389047989543,0.278250938359164,-0.178381069732714,0.00216683802142031,-0.673443330105042,-0.666415815395361,-0.517614487325185,-0.147472752471978,-1.33981684347682,1.17657054382226,0.852173261664289,0.602681814645969,0.895215495710531,-0.307498253926205,-0.0858735958201837,-0.125625546879033,-0.295850774795494,-0.224534248473167,-0.595350662378667,0.795209438570873,-0.274544759333636,0.0326115368790999,0.0484832327071533,1,0
961,73712,-0.275896137376159,0.621325547679805,-0.561585227050425,0.263053551880716,2.20859220298617,3.94373740691371,0.280176904527642,0.879794237230603,-0.217127512417082,0.159157294960874,-0.598007195766894,-0.0867077589880173,-0.180397011576161,0.0730985651030064,0.152231528445518,-0.539309473738292,-0.196280266701738,0.199197693607782,1.36719524037504,0.254392298353193,-0.105534819399936,-0.150571099720713,-0.0555093291780917,1.01130134290218,0.0233880067368753,-0.280540945519163,0.262348085768746,0.132474785477481,83.6,0
962,73768,-0.88933426844358,-0.196847882458443,1.33901295203739,-3.73918413292587,-0.535552319271261,-1.21412161227084,0.379487981793868,-0.16262285287076,0.0154066223401174,-0.991399396173908,0.945100396151056,1.34405948217721,0.248286979605905,-0.283423683528403,-1.64229400729128,-1.94707810138276,-0.312804416619147,1.1602416697882,-0.907654874428202,-0.737809265962194,-0.386094395413413,-0.519480126631115,-0.0332198132928399,0.53949301692807,-0.055202207716372,-0.595786113517931,-0.128358805083824,0.111390467550844,11.41,0
963,73770,-1.99063304182371,-0.376627324659445,1.1817985500851,-1.49792505976742,-2.16407822160565,0.999739879426299,1.08017973114612,0.555202171566513,1.82009073659719,-2.24966384573042,-1.57367213156152,0.0624540892439185,-1.41098355318116,-0.283573763668872,-0.421751287622142,-0.857518701258418,0.499681819204602,-0.0521325297825878,0.165271786514353,-0.135725051698549,0.0486136540375368,0.484730147933306,-0.259845878264637,-0.23572318942242,0.836987833524014,-0.495660445242588,0.326555490509371,-0.125848316290757,400,0
964,74159,-1.54878809850026,1.80869795041448,-0.953509033832342,2.21308539346999,-2.01572779170327,-0.913456844516923,-2.35601298316433,1.19716896702387,-1.67837405659509,-3.53865023182429,3.1020899271543,-3.99337305447702,-1.93741062327519,-3.82289410599595,0.830970110708369,-2.47535885382925,-5.21187516766885,-0.413871678166879,0.933262164554872,0.390785963777347,0.855138263312025,0.77474482148342,0.0590371520063436,0.343199807900813,-0.468937928609185,-0.278337986906642,0.625922215184372,0.395573378256676,76.94,1
965,74226,1.234477608251,-0.271997598110185,1.18388704502527,0.150852648975263,-1.1781468200253,-0.452555215966152,-0.673617838252491,0.0212262176617201,1.02794802682999,-0.397372518621881,-0.577214686280046,0.683687081091966,0.499222514870866,-0.537319677863788,0.248014765458027,0.14186290763483,-0.101341354688639,-0.443527531139846,0.233848325839641,-0.0535373453033478,-0.118813296567936,-0.10799990409636,0.0625781214507892,0.48000828516222,0.130729748156169,0.989664975585725,-0.0296705981565138,0.0158272538490366,0,0
966,74262,-2.25053480921229,2.36575487772312,-2.95549117924385,0.0897905975142065,-2.83074456678034,-0.844461639207772,-0.174061560679368,-0.407138137833787,0.174216293591102,-2.9989262562074,2.60516857519668,-3.67771661422902,-0.961254636207547,-4.62948099682303,1.94218161282,-4.18037888438458,-4.60568646763486,-2.55718413666009,1.58958220191211,-0.48653714178381,0.256559618287662,-0.466245243122949,0.291104927494009,0.242566552797207,-1.27909371150404,-1.12353433717278,-0.630976512544474,0.326839204012689,311.28,1
967,74387,-0.894015688649082,1.91355417585012,-0.534569110272688,0.973926646776798,0.132378455663064,-0.234004336339694,-0.145793621929366,1.00698076992766,-0.957766428503132,-0.841003975670018,1.34222822285503,0.505995653757057,-0.143144344280797,-0.610898772478755,0.721298125658908,0.506514308165773,1.36004260131595,1.06059232868181,0.110018168639887,-0.107283679030201,0.144073217319043,0.288662174438901,-0.0573319568605176,-0.452918882622227,-0.125246076604193,-0.286712883037684,-0.0295297141371703,-0.000321827780303312,1,0
968,74444,0.798071304652161,-1.08681980447755,0.779903318392098,0.160287942323452,-1.02908249791636,0.647056938683953,-0.643036697144683,0.350290471859286,1.03996706980265,-0.392422690364001,0.726011855401728,0.909197857108076,-0.678672478659233,-0.182147708515746,-0.634510581567744,-0.0667201049660965,0.0947906589511266,-0.370263069145531,0.467007955599762,0.240350697493249,-0.073741321389223,-0.394201352067523,-0.0950159600955821,-0.229563010260872,-0.010857900087582,0.957569062797127,-0.0598973623771465,0.0276720169416951,189.68,0
969,74497,-0.641531147996269,-0.616891476993806,1.70253288160766,-2.85673717698064,-0.90781194181554,-0.33640472849291,0.230919220976839,-0.307296382837162,0.151998437357967,-0.663816215889957,1.09512463061083,1.17830924338462,1.00079866600369,-0.367002837231907,0.992026784232446,-2.90794879851614,0.245867294607412,2.21142348228034,2.0325112048606,-0.095252440074724,-0.285975153215414,0.0291781325506838,-0.303760865972924,0.0283625557330019,0.441037674744875,-0.591824331536441,-0.114941317408852,-0.106247330021508,98.43,0
